detid,fraction,front_1_x,front_1_y,front_1_z,front_2_x,front_2_y,front_2_z,front_3_x,front_3_y,front_3_z,front_4_x,front_4_y,front_4_z,back_1_x,back_1_y,back_1_z,back_2_x,back_2_y,back_2_z,back_3_x,back_3_y,back_3_z,back_4_x,back_4_y,back_4_z
838887217,1,0.546514,-1.17033,-1.32289,0.552305,-1.18464,-1.30571,0.531858,-1.19291,-1.30571,0.526327,-1.1785,-1.32289,0.610037,-1.32725,-1.47862,0.616518,-1.34325,-1.45939,0.593422,-1.3526,-1.45939,0.587233,-1.33648,-1.47862
838888242,1,0.567103,-1.162,-1.38705,0.573307,-1.17657,-1.37024,0.55286,-1.18485,-1.37024,0.546917,-1.17017,-1.38705,0.631833,-1.31437,-1.54677,0.638775,-1.33068,-1.52795,0.61568,-1.34003,-1.52795,0.609029,-1.3236,-1.54677
838887730,1,0.567103,-1.162,-1.3548,0.573231,-1.17639,-1.3378,0.552784,-1.18466,-1.3378,0.546917,-1.17017,-1.3548,0.632543,-1.31612,-1.51253,0.639401,-1.33222,-1.4935,0.616305,-1.34157,-1.4935,0.609739,-1.32535,-1.51253
838888754,1,0.567103,-1.162,-1.41968,0.573381,-1.17676,-1.40306,0.552935,-1.18503,-1.40306,0.546917,-1.17017,-1.41968,0.631115,-1.31259,-1.58135,0.63814,-1.32911,-1.56275,0.615045,-1.33846,-1.56275,0.608311,-1.32182,-1.58135
838889266,1,0.567103,-1.162,-1.45268,0.573455,-1.17694,-1.43625,0.553008,-1.18522,-1.43625,0.546917,-1.17017,-1.45268,0.630387,-1.3108,-1.6163,0.637496,-1.32752,-1.59791,0.6144,-1.33687,-1.59791,0.607583,-1.32003,-1.6163
838887218,1,0.567103,-1.162,-1.32289,0.573155,-1.1762,-1.30571,0.552708,-1.18447,-1.30571,0.546917,-1.17017,-1.32289,0.633244,-1.31785,-1.47862,0.640016,-1.33374,-1.45939,0.61692,-1.34309,-1.45939,0.61044,-1.32708,-1.47862
838888243,1,0.586588,-1.15081,-1.38705,0.593041,-1.16528,-1.37024,0.572896,-1.17426,-1.37024,0.5667,-1.15968,-1.38705,0.654022,-1.30198,-1.54677,0.661242,-1.31816,-1.52795,0.638487,-1.32831,-1.52795,0.631554,-1.312,-1.54677
838887731,1,0.586588,-1.15081,-1.3548,0.592959,-1.16509,-1.3378,0.572814,-1.17408,-1.3378,0.5667,-1.15968,-1.3548,0.654792,-1.30371,-1.51253,0.661921,-1.31969,-1.4935,0.639166,-1.32984,-1.4935,0.632325,-1.31373,-1.51253
838888755,1,0.586588,-1.15081,-1.41968,0.593122,-1.16546,-1.40306,0.572977,-1.17444,-1.40306,0.5667,-1.15968,-1.41968,0.653242,-1.30023,-1.58135,0.660553,-1.31662,-1.56275,0.637798,-1.32677,-1.56275,0.630774,-1.31025,-1.58135
838889267,1,0.586588,-1.15081,-1.45268,0.593202,-1.16564,-1.43625,0.573057,-1.17462,-1.43625,0.5667,-1.15968,-1.45268,0.652452,-1.29846,-1.6163,0.659853,-1.31505,-1.59791,0.637098,-1.3252,-1.59791,0.629984,-1.30848,-1.6163
838887219,1,0.586588,-1.15081,-1.32289,0.592876,-1.16491,-1.30571,0.572731,-1.17389,-1.30571,0.5667,-1.15968,-1.32289,0.655553,-1.30541,-1.47862,0.662589,-1.32118,-1.45939,0.639834,-1.33133,-1.45939,0.633086,-1.31543,-1.47862
838888244,1,0.606874,-1.14176,-1.38705,0.613583,-1.15611,-1.37024,0.593438,-1.1651,-1.37024,0.586985,-1.15063,-1.38705,0.676886,-1.29178,-1.54677,0.684394,-1.30784,-1.52795,0.661639,-1.31799,-1.52795,0.654419,-1.3018,-1.54677
838887732,1,0.606874,-1.14176,-1.3548,0.613501,-1.15593,-1.3378,0.593356,-1.16491,-1.3378,0.586985,-1.15063,-1.3548,0.677657,-1.29351,-1.51253,0.685073,-1.30936,-1.4935,0.662318,-1.31951,-1.4935,0.655189,-1.30353,-1.51253
838888756,1,0.606874,-1.14176,-1.41968,0.613664,-1.15629,-1.40306,0.593519,-1.16528,-1.40306,0.586985,-1.15063,-1.41968,0.676106,-1.29003,-1.58135,0.683705,-1.30629,-1.56275,0.66095,-1.31644,-1.56275,0.653639,-1.30005,-1.58135
838889268,1,0.606874,-1.14176,-1.45268,0.613744,-1.15647,-1.43625,0.593599,-1.16546,-1.43625,0.586985,-1.15063,-1.45268,0.675316,-1.28826,-1.6163,0.683005,-1.30472,-1.59791,0.66025,-1.31487,-1.59791,0.652849,-1.29828,-1.6163
838887220,1,0.606874,-1.14176,-1.32289,0.613418,-1.15574,-1.30571,0.593273,-1.16473,-1.30571,0.586985,-1.15063,-1.32289,0.678418,-1.29521,-1.47862,0.685741,-1.31086,-1.45939,0.662986,-1.32101,-1.45939,0.65595,-1.30523,-1.47862
838888245,1,0.625957,-1.1299,-1.38705,0.63291,-1.14413,-1.37024,0.613091,-1.15382,-1.37024,0.60639,-1.13946,-1.38705,0.698629,-1.27862,-1.54677,0.70641,-1.29455,-1.52795,0.684024,-1.30548,-1.52795,0.676525,-1.28942,-1.54677
838887733,1,0.625957,-1.1299,-1.3548,0.632822,-1.14395,-1.3378,0.613003,-1.15364,-1.3378,0.60639,-1.13946,-1.3548,0.699459,-1.28032,-1.51253,0.707142,-1.29604,-1.4935,0.684755,-1.30698,-1.4935,0.677355,-1.29112,-1.51253
838888757,1,0.625957,-1.1299,-1.41968,0.632998,-1.14431,-1.40306,0.613179,-1.154,-1.40306,0.60639,-1.13946,-1.41968,0.697788,-1.2769,-1.58135,0.705667,-1.29303,-1.56275,0.683281,-1.30396,-1.56275,0.675684,-1.2877,-1.58135
838889269,1,0.625957,-1.1299,-1.45268,0.633084,-1.14449,-1.43625,0.613265,-1.15417,-1.43625,0.60639,-1.13946,-1.45268,0.696937,-1.27516,-1.6163,0.704913,-1.29148,-1.59791,0.682526,-1.30242,-1.59791,0.674833,-1.28596,-1.6163
838887221,1,0.625957,-1.1299,-1.32289,0.632733,-1.14377,-1.30571,0.612914,-1.15345,-1.30571,0.60639,-1.13946,-1.32289,0.700279,-1.282,-1.47862,0.707862,-1.29752,-1.45939,0.685475,-1.30846,-1.45939,0.678175,-1.2928,-1.47862
838888246,1,0.645914,-1.12015,-1.38705,0.65312,-1.13426,-1.37024,0.633301,-1.14394,-1.37024,0.626347,-1.12971,-1.38705,0.721123,-1.26763,-1.54677,0.729187,-1.28342,-1.52795,0.706801,-1.29435,-1.52795,0.699019,-1.27843,-1.54677
838887734,1,0.645914,-1.12015,-1.3548,0.653032,-1.13408,-1.3378,0.633213,-1.14376,-1.3378,0.626347,-1.12971,-1.3548,0.721954,-1.26933,-1.51253,0.729918,-1.28491,-1.4935,0.707532,-1.29585,-1.4935,0.69985,-1.28013,-1.51253
838888758,1,0.645914,-1.12015,-1.41968,0.653208,-1.13444,-1.40306,0.633388,-1.14412,-1.40306,0.626347,-1.12971,-1.41968,0.720282,-1.26591,-1.58135,0.728444,-1.2819,-1.56275,0.706058,-1.29283,-1.56275,0.698178,-1.27671,-1.58135
838889270,1,0.645914,-1.12015,-1.45268,0.653294,-1.13461,-1.43625,0.633475,-1.1443,-1.43625,0.626347,-1.12971,-1.45268,0.719431,-1.26417,-1.6163,0.72769,-1.28035,-1.59791,0.705303,-1.29129,-1.59791,0.697327,-1.27497,-1.6163
838887222,1,0.645914,-1.12015,-1.32289,0.652942,-1.13389,-1.30571,0.633123,-1.14358,-1.30571,0.626347,-1.12971,-1.32289,0.722774,-1.27101,-1.47862,0.730638,-1.28639,-1.45939,0.708252,-1.29733,-1.45939,0.70067,-1.28181,-1.47862
838888247,1,0.664571,-1.10763,-1.38705,0.672017,-1.12161,-1.37024,0.652549,-1.13198,-1.37024,0.64535,-1.11787,-1.38705,0.742393,-1.25372,-1.54677,0.750725,-1.26936,-1.52795,0.728735,-1.28108,-1.52795,0.720679,-1.26529,-1.54677
838887735,1,0.664571,-1.10763,-1.3548,0.671923,-1.12143,-1.3378,0.652454,-1.1318,-1.3378,0.64535,-1.11787,-1.3548,0.743282,-1.25539,-1.51253,0.751509,-1.27083,-1.4935,0.729518,-1.28255,-1.4935,0.721569,-1.26696,-1.51253
838888759,1,0.664571,-1.10763,-1.41968,0.672111,-1.12179,-1.40306,0.652642,-1.13216,-1.40306,0.64535,-1.11787,-1.41968,0.741492,-1.25203,-1.58135,0.74993,-1.26787,-1.56275,0.727939,-1.27959,-1.56275,0.719779,-1.2636,-1.58135
838889271,1,0.664571,-1.10763,-1.45268,0.672204,-1.12196,-1.43625,0.652735,-1.13233,-1.43625,0.64535,-1.11787,-1.45268,0.740581,-1.25032,-1.6163,0.749122,-1.26635,-1.59791,0.727132,-1.27807,-1.59791,0.718868,-1.26189,-1.6163
838887223,1,0.664571,-1.10763,-1.32289,0.671827,-1.12125,-1.30571,0.652358,-1.13162,-1.30571,0.64535,-1.11787,-1.32289,0.74416,-1.25704,-1.47862,0.75228,-1.27228,-1.45939,0.730289,-1.284,-1.45939,0.722447,-1.26861,-1.47862
838888252,1,0.758176,-1.04733,-1.38705,0.766819,-1.0606,-1.37024,0.748122,-1.07231,-1.37024,0.739717,-1.05888,-1.38705,0.8484,-1.18613,-1.54677,0.858071,-1.20099,-1.52795,0.836952,-1.21421,-1.52795,0.827548,-1.19918,-1.54677
838887740,1,0.758176,-1.04733,-1.3548,0.766712,-1.06043,-1.3378,0.748015,-1.07214,-1.3378,0.739717,-1.05888,-1.3548,0.849404,-1.18773,-1.51253,0.858955,-1.2024,-1.4935,0.837836,-1.21562,-1.4935,0.828551,-1.20079,-1.51253
838888764,1,0.758177,-1.04733,-1.41968,0.766924,-1.06077,-1.40306,0.748227,-1.07248,-1.40306,0.739717,-1.05888,-1.41968,0.847384,-1.18451,-1.58135,0.857173,-1.19955,-1.56275,0.836054,-1.21277,-1.56275,0.826531,-1.19756,-1.58135
838889276,1,0.758177,-1.04733,-1.45268,0.767029,-1.06094,-1.43625,0.748332,-1.07264,-1.43625,0.739717,-1.05888,-1.45268,0.846356,-1.18286,-1.6163,0.856262,-1.1981,-1.59791,0.835143,-1.21132,-1.59791,0.825503,-1.19592,-1.6163
838887228,1,0.758176,-1.04733,-1.32289,0.766604,-1.06026,-1.30571,0.747906,-1.07196,-1.30571,0.739717,-1.05888,-1.32289,0.850395,-1.18932,-1.47862,0.859826,-1.20379,-1.45939,0.838706,-1.21701,-1.45939,0.829542,-1.20237,-1.47862
838888253,1,0.775422,-1.03292,-1.38705,0.784289,-1.04605,-1.37024,0.766012,-1.0584,-1.37024,0.757377,-1.04512,-1.38705,0.868098,-1.17007,-1.54677,0.878022,-1.18476,-1.52795,0.857377,-1.19871,-1.52795,0.847714,-1.18385,-1.54677
838887741,1,0.775422,-1.03292,-1.3548,0.784177,-1.04588,-1.3378,0.7659,-1.05823,-1.3378,0.757377,-1.04512,-1.3548,0.869158,-1.17164,-1.51253,0.878955,-1.18614,-1.4935,0.85831,-1.20009,-1.4935,0.848773,-1.18541,-1.51253
838888765,1,0.775422,-1.03292,-1.41968,0.784401,-1.04621,-1.40306,0.766124,-1.05856,-1.40306,0.757377,-1.04512,-1.41968,0.867026,-1.16849,-1.58135,0.877074,-1.18336,-1.56275,0.85643,-1.19731,-1.56275,0.846642,-1.18226,-1.58135
838889277,1,0.775422,-1.03292,-1.45268,0.784511,-1.04638,-1.43625,0.766234,-1.05873,-1.43625,0.757377,-1.04512,-1.45268,0.865941,-1.16688,-1.6163,0.876112,-1.18193,-1.59791,0.855468,-1.19588,-1.59791,0.845557,-1.18065,-1.6163
838887229,1,0.775422,-1.03292,-1.32289,0.784063,-1.04571,-1.30571,0.765786,-1.05806,-1.30571,0.757377,-1.04512,-1.32289,0.870203,-1.17319,-1.47862,0.879873,-1.1875,-1.45939,0.859228,-1.20145,-1.45939,0.849819,-1.18696,-1.47862
838888254,1,0.793826,-1.02049,-1.38705,0.802927,-1.03345,-1.37024,0.78465,-1.0458,-1.37024,0.775782,-1.03268,-1.38705,0.888843,-1.15606,-1.54677,0.899026,-1.17056,-1.52795,0.878382,-1.18451,-1.52795,0.868459,-1.16983,-1.54677
838887742,1,0.793826,-1.02049,-1.3548,0.802814,-1.03329,-1.3378,0.784537,-1.04564,-1.3378,0.775782,-1.03268,-1.3548,0.889902,-1.15762,-1.51253,0.899959,-1.17194,-1.4935,0.879315,-1.1859,-1.4935,0.869518,-1.1714,-1.51253
838888766,1,0.793826,-1.02049,-1.41968,0.803038,-1.03362,-1.40306,0.784761,-1.04597,-1.40306,0.775782,-1.03268,-1.41968,0.88777,-1.15447,-1.58135,0.898079,-1.16916,-1.56275,0.877434,-1.18311,-1.56275,0.867386,-1.16824,-1.58135
838889278,1,0.793826,-1.02049,-1.45268,0.803148,-1.03378,-1.43625,0.784871,-1.04613,-1.43625,0.775782,-1.03268,-1.45268,0.886685,-1.15286,-1.6163,0.897117,-1.16774,-1.59791,0.876473,-1.18169,-1.59791,0.866301,-1.16664,-1.6163
838887230,1,0.793826,-1.02049,-1.32289,0.8027,-1.03312,-1.30571,0.784423,-1.04547,-1.30571,0.775782,-1.03268,-1.32289,0.890948,-1.15917,-1.47862,0.900878,-1.1733,-1.45939,0.880233,-1.18725,-1.45939,0.870563,-1.17294,-1.47862
838888255,1,0.810558,-1.00549,-1.38705,0.819878,-1.0183,-1.37024,0.802044,-1.03128,-1.37024,0.79295,-1.01831,-1.38705,0.907968,-1.13932,-1.54677,0.918398,-1.15365,-1.52795,0.898253,-1.16831,-1.52795,0.888077,-1.1538,-1.54677
838887743,1,0.810558,-1.00549,-1.3548,0.81976,-1.01813,-1.3378,0.801925,-1.03112,-1.3378,0.79295,-1.01831,-1.3548,0.909081,-1.14085,-1.51253,0.919379,-1.155,-1.4935,0.899234,-1.16966,-1.4935,0.88919,-1.15533,-1.51253
838888767,1,0.810558,-1.00549,-1.41968,0.819995,-1.01846,-1.40306,0.802161,-1.03144,-1.40306,0.79295,-1.01831,-1.41968,0.906841,-1.13777,-1.58135,0.917402,-1.15228,-1.56275,0.897257,-1.16694,-1.56275,0.88695,-1.15225,-1.58135
838889279,1,0.810558,-1.00549,-1.45268,0.820111,-1.01862,-1.43625,0.802277,-1.0316,-1.43625,0.79295,-1.01831,-1.45268,0.9057,-1.1362,-1.6163,0.916391,-1.15089,-1.59791,0.896246,-1.16556,-1.59791,0.885809,-1.15068,-1.6163
838887231,1,0.810558,-1.00549,-1.32289,0.81964,-1.01797,-1.30571,0.801805,-1.03095,-1.30571,0.79295,-1.01831,-1.32289,0.91018,-1.14236,-1.47862,0.920344,-1.15632,-1.45939,0.900199,-1.17099,-1.45939,0.89029,-1.15684,-1.47862
838888232,1,0.354246,-1.24348,-1.38705,0.357827,-1.25891,-1.37024,0.336254,-1.26351,-1.37024,0.332948,-1.24802,-1.38705,0.391555,-1.40477,-1.54677,0.395562,-1.42203,-1.52795,0.371195,-1.42724,-1.52795,0.367495,-1.4099,-1.54677
838887720,1,0.354246,-1.24348,-1.3548,0.357785,-1.25871,-1.3378,0.336212,-1.26331,-1.3378,0.332948,-1.24802,-1.3548,0.39195,-1.40662,-1.51253,0.39591,-1.42366,-1.4935,0.371542,-1.42886,-1.4935,0.36789,-1.41175,-1.51253
838888744,1,0.354246,-1.24348,-1.41968,0.357868,-1.2591,-1.40306,0.336295,-1.26371,-1.40306,0.332948,-1.24802,-1.41968,0.391156,-1.40289,-1.58135,0.395209,-1.42038,-1.56275,0.370841,-1.42558,-1.56275,0.367096,-1.40803,-1.58135
838889256,1,0.354246,-1.24348,-1.45268,0.357909,-1.25929,-1.43625,0.336336,-1.2639,-1.43625,0.332948,-1.24802,-1.45268,0.390751,-1.401,-1.6163,0.39485,-1.4187,-1.59791,0.370483,-1.4239,-1.59791,0.366691,-1.40613,-1.6163
838887208,1,0.354246,-1.24348,-1.32289,0.357742,-1.25851,-1.30571,0.336169,-1.26312,-1.30571,0.332948,-1.24802,-1.32289,0.39234,-1.40844,-1.47862,0.396252,-1.42527,-1.45939,0.371885,-1.43047,-1.45939,0.36828,-1.41358,-1.47862
838888250,1,0.721611,-1.0729,-1.38705,0.729785,-1.08647,-1.37024,0.71069,-1.09752,-1.37024,0.70276,-1.08381,-1.38705,0.806933,-1.21477,-1.54677,0.816079,-1.22996,-1.52795,0.794511,-1.24243,-1.52795,0.785637,-1.22709,-1.54677
838887738,1,0.721611,-1.0729,-1.3548,0.729684,-1.0863,-1.3378,0.710589,-1.09734,-1.3378,0.70276,-1.08381,-1.3548,0.80788,-1.21641,-1.51253,0.816913,-1.2314,-1.4935,0.795345,-1.24388,-1.4935,0.786584,-1.22873,-1.51253
838888762,1,0.721611,-1.0729,-1.41968,0.729884,-1.08665,-1.40306,0.71079,-1.09769,-1.40306,0.70276,-1.08381,-1.41968,0.805974,-1.21312,-1.58135,0.815231,-1.22849,-1.56275,0.793663,-1.24097,-1.56275,0.784678,-1.22543,-1.58135
838889274,1,0.721611,-1.0729,-1.45268,0.729983,-1.08682,-1.43625,0.710889,-1.09786,-1.43625,0.70276,-1.08381,-1.45268,0.805003,-1.21144,-1.6163,0.814371,-1.22701,-1.59791,0.792803,-1.23948,-1.59791,0.783707,-1.22376,-1.6163
838887226,1,0.721611,-1.0729,-1.32289,0.729582,-1.08612,-1.30571,0.710487,-1.09717,-1.30571,0.70276,-1.08381,-1.32289,0.808815,-1.21803,-1.47862,0.817734,-1.23282,-1.45939,0.796166,-1.24529,-1.45939,0.787519,-1.23035,-1.47862
838933649,1,-0.89956,0.928717,0.327834,-0.902467,0.931439,0.305894,-0.917105,0.915215,0.305894,-0.914149,0.912548,0.327834,-1.06442,1.08276,0.372793,-1.06785,1.08596,0.346968,-1.08512,1.06682,0.346967,-1.08164,1.06368,0.372792
838934161,1,-0.89956,0.928717,0.350962,-0.902746,0.93169,0.329094,-0.917384,0.915467,0.329094,-0.914149,0.912548,0.350962,-1.06383,1.08222,0.399779,-1.06758,1.08572,0.374038,-1.08485,1.06657,0.374038,-1.08105,1.06314,0.399779
838933137,1,-0.89956,0.928717,0.304781,-0.902188,0.931186,0.282776,-0.916826,0.914963,0.282776,-0.914149,0.912548,0.304781,-1.06497,1.08325,0.345868,-1.06807,1.08616,0.319967,-1.08534,1.06701,0.319967,-1.08219,1.06417,0.345868
838932625,1,-0.89956,0.928717,0.281796,-0.901907,0.930934,0.259733,-0.916545,0.91471,0.259733,-0.914149,0.912548,0.281796,-1.06547,1.0837,0.319,-1.06823,1.08631,0.293029,-1.08551,1.06716,0.293029,-1.08269,1.06462,0.319
838933650,1,-0.91443,0.912236,0.327834,-0.917386,0.914904,0.305894,-0.932024,0.898681,0.305894,-0.929019,0.896067,0.327834,-1.08192,1.06336,0.372792,-1.0854,1.0665,0.346968,-1.10268,1.04736,0.346968,-1.09914,1.04428,0.372792
838934162,1,-0.91443,0.912236,0.350962,-0.917665,0.915155,0.329094,-0.932303,0.898932,0.329094,-0.929019,0.896067,0.350962,-1.08133,1.06283,0.399779,-1.08514,1.06626,0.374038,-1.10241,1.04711,0.374038,-1.09855,1.04374,0.399779
838933138,1,-0.91443,0.912236,0.304781,-0.917107,0.914652,0.282776,-0.931745,0.898428,0.282776,-0.929019,0.896067,0.304781,-1.08247,1.06386,0.345868,-1.08562,1.0667,0.319967,-1.1029,1.04755,0.319967,-1.09969,1.04477,0.345868
838932626,1,-0.91443,0.912236,0.281796,-0.916826,0.914399,0.259733,-0.931465,0.898176,0.259733,-0.929019,0.896067,0.281796,-1.08297,1.06431,0.319,-1.08579,1.06685,0.293029,-1.10307,1.04771,0.293029,-1.10019,1.04522,0.319
838933651,1,-0.931104,0.897155,0.327834,-0.934105,0.899774,0.305894,-0.948168,0.883049,0.305894,-0.94512,0.880487,0.327834,-1.10125,1.04535,0.372792,-1.10478,1.04843,0.346967,-1.12138,1.02869,0.346968,-1.11779,1.02567,0.372792
838934163,1,-0.931104,0.897155,0.350962,-0.934392,0.900016,0.329094,-0.948455,0.883291,0.329094,-0.94512,0.880487,0.350962,-1.10063,1.04483,0.399779,-1.1045,1.0482,0.374038,-1.1211,1.02846,0.374038,-1.11718,1.02516,0.399779
838933139,1,-0.931104,0.897155,0.304781,-0.933817,0.899532,0.282776,-0.947879,0.882807,0.282776,-0.94512,0.880487,0.304781,-1.10181,1.04582,0.345868,-1.10501,1.04862,0.319967,-1.1216,1.02888,0.319967,-1.11835,1.02615,0.345868
838932627,1,-0.931104,0.897155,0.281796,-0.933528,0.899289,0.259733,-0.947591,0.882564,0.259733,-0.94512,0.880487,0.281796,-1.10233,1.04625,0.319,-1.10518,1.04876,0.293029,-1.12178,1.02902,0.293029,-1.11887,1.02658,0.319
838933648,1,-0.882369,0.943206,0.327834,-0.88523,0.945975,0.305894,-0.900426,0.930273,0.305894,-0.897513,0.927557,0.327834,-1.04448,1.10009,0.372793,-1.04785,1.10335,0.346968,-1.06579,1.08482,0.346967,-1.06236,1.08162,0.372792
838934160,1,-0.882368,0.943206,0.350962,-0.8855,0.946236,0.329094,-0.900695,0.930534,0.329094,-0.897513,0.927557,0.350962,-1.04391,1.09953,0.399779,-1.04759,1.1031,0.374038,-1.06553,1.08457,0.374038,-1.06178,1.08106,0.399779
838933136,1,-0.882368,0.943206,0.304781,-0.884959,0.945714,0.282776,-0.900155,0.930011,0.282776,-0.897513,0.927557,0.304781,-1.04501,1.1006,0.345868,-1.04806,1.10356,0.319967,-1.066,1.08502,0.319967,-1.06289,1.08213,0.345868
838932624,1,-0.882369,0.943206,0.281796,-0.884688,0.945451,0.259733,-0.899884,0.929749,0.259733,-0.897513,0.927557,0.281796,-1.04549,1.10107,0.319,-1.04822,1.10371,0.293029,-1.06616,1.08518,0.293029,-1.06337,1.0826,0.319
838950038,1,-0.975215,0.847028,1.16882,-0.986452,0.855826,1.15074,-1.00004,0.838471,1.15074,-0.98864,0.82988,1.16882,-1.11594,0.957198,1.31362,-1.12861,0.967115,1.29324,-1.14406,0.94738,1.29324,-1.13121,0.937696,1.31362
