path,slot,moduleLabel,moduleType,VID,KEY,id,pt,eta,phi,mass
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_R9Id85_OR_CaloId10_Iso50_v5,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon36_R9Id85_OR_CaloId10_Iso50_Photon22_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon50_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon50_CaloIdVL_IsoL_v16,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon50_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon60_CaloIdL_MHT70_v8,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon60_CaloIdL_MHT70_v8,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon60_CaloIdL_HT300_v1,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon60_CaloIdL_HT300_v1,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon70_CaloIdXL_PFHT400_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon70_CaloIdXL_PFHT400_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon70_CaloIdXL_PFHT500_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon70_CaloIdXL_PFHT500_v5,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon70_CaloIdXL_PFMET100_v4,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon70_CaloIdXL_PFMET100_v4,8,hltL1sL1SingleEG24,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon75_CaloIdVL_v12,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon75_CaloIdVL_IsoL_v17,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon75_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon90_CaloIdVL_v9,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon90_CaloIdVL_IsoL_v14,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon90_R9Id90_HE10_Iso40_EBOnly_v4,8,hltL1sL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DisplacedPhoton65_CaloIdVL_IsoL_PFMET25_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DisplacedPhoton65EBOnly_CaloIdVL_IsoL_PFMET30_v1,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Photon135_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon150_v3,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon160_v3,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Photon300_NoHE_v4,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DoublePhoton48_HEVT_v7,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DoublePhoton48_HEVT_v7,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_DoublePhoton53_HEVT_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DoublePhoton53_HEVT_v1,8,hltL1sL1SingleEG20orL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_DoublePhoton70_v5,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_DoublePhoton80_v6,8,hltL1sL1SingleEG30,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,54,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,8,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,54,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,9,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,54,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,10,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,5,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,6,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,91,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDoubleFilter,HLTElectronGenericFilter,82,7,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,5,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,6,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,5,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,7,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,6,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele17_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele8_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_v17,92,hltEle17TightIdLooseIsoEle8TightIdLooseIsoTrackIsoDZ,HLT2ElectronElectronDZ,82,7,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,8,hltL1sL1DoubleEG137,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,54,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8TrackIsoFilter,HLTElectronGenericFilter,82,8,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,54,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8TrackIsoFilter,HLTElectronGenericFilter,82,9,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,54,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8TrackIsoFilter,HLTElectronGenericFilter,82,10,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,74,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8PMMassFilter,HLTPMMassFilter,92,3,0,29.4154,-2.38146,0.896436,-1.90735e-06
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,74,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8PMMassFilter,HLTPMMassFilter,92,2,0,31.2925,-0.722098,-2.04912,-3.37175e-07
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,74,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8PMMassFilter,HLTPMMassFilter,92,2,0,31.2925,-0.722098,-2.04912,-3.37175e-07
HLT_Ele17_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_Ele8_Mass50_v5,74,hltEle17CaloIdVTCaloIsoVTTrkIdTTrkIsoVTEle8PMMassFilter,HLTPMMassFilter,92,3,0,29.4154,-2.38146,0.896436,-1.90735e-06
HLT_Ele20_CaloIdVT_CaloIsoVT_TrkIdT_TrkIsoVT_SC4_Mass50_v5,8,hltL1sL1SingleIsoEG18er,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele27_CaloIdL_CaloIsoVL_TrkIdVL_TrkIsoVL_v10,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,8,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,9,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_Ele15_CaloIdT_CaloIsoVL_trackless_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,10,-11,29.0843,-2.39298,0.973328,-0.0236256
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,26,0,32,-0.8695,-2.0944,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,8,hltL1sL1SingleEG20ORL1SingleEG22,HLTLevel1GTSeed,-83,27,0,29,-2.586,1.0472,0
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,8,11,31.03,-0.735633,-2.07104,-0.00608811
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,9,-11,29.2336,-2.38777,0.911446,0.0524937
HLT_Ele27_CaloIdT_CaloIsoVL_TrkIdVL_TrkIsoVL_HFT15_v6,54,hltEle27TightIdLooseIsoTrackIsoFilter,HLTElectronGenericFilter,82,10,-11,29.0843,-2.39298,0.973328,-0.0236256
